1.77942,5.54095,31.1996,-1.08395e-17,5.7025e-17,-3.23678e-17,1.65718e-05
1.12154,4.27771,29.5683,-1.43071e-17,6.24372e-17,-3.91814e-17,1.65718e-05
2.79089,4.11125,29.9727,-1.2073e-17,6.0276e-17,-3.85174e-17,1.65718e-05
2.46446,5.11446,30.7215,-1.31339e-17,5.86832e-17,-3.61339e-17,1.65718e-05
2.47804,5.73338,31.6677,-1.4677e-17,5.48907e-17,-3.48883e-17,1.65718e-05
2.17374,5.81632,31.5762,-1.10187e-17,5.19859e-17,-3.42975e-17,1.65718e-05
4.72677,3.80046,30.3717,-9.52909e-18,6.19245e-17,-3.72157e-17,1.65718e-05
3.26579,-2.18396,29.5701,-1.24739e-17,5.88977e-17,-4.04445e-17,1.65718e-05
0.326703,0.0355511,29.3511,-1.59234e-17,6.04118e-17,-4.08828e-17,1.65718e-05
-15.3312,27.6599,39.3466,1.37158e-18,3.07348e-17,-1.59788e-17,1.65718e-05
-16.5776,26.8046,39.544,2.73054e-19,2.80711e-17,-1.61793e-17,1.65718e-05
-18.5855,29.7336,37.6468,-8.47861e-19,2.6452e-17,-1.6747e-17,1.65718e-05
-14.4874,23.6462,38.1161,-2.95652e-18,2.8736e-17,-1.71058e-17,1.65718e-05
-16.5369,24.1291,38.5872,-3.6964e-18,2.54768e-17,-1.71775e-17,1.65718e-05
-16.3279,22.1374,38.3504,-1.33992e-17,4.02813e-17,-9.48554e-18,1.65718e-05
-14.3421,23.4756,38.3865,-7.35036e-18,3.49573e-17,-1.60615e-17,1.65718e-05
-18.1838,20.1345,37.7064,-1.50602e-17,2.96499e-17,-1.9617e-17,1.65718e-05
-18.4096,16.2156,35.3878,-1.16049e-17,3.95732e-17,-2.36366e-17,1.65718e-05
-16.2311,13.8632,36.7262,-1.45425e-17,4.88725e-17,-3.35112e-17,1.65718e-05
-16.5009,12.507,36.6291,-1.60673e-17,5.73166e-17,-4.57782e-17,1.65718e-05
-15.9967,13.028,36.4774,-4.15608e-17,1.02401e-17,-2.9835e-17,1.65718e-05
-16.3444,12.5153,35.2325,-1.62905e-17,5.07818e-17,-6.85062e-18,1.65718e-05
-16.4017,12.353,35.4435,-8.76797e-18,4.69749e-17,-1.0116e-17,1.65718e-05
-16.747,12.9459,36.3015,-1.82799e-17,4.24977e-17,-4.25772e-17,1.65718e-05
7.62335,-11.4729,-15.5093,-3.93246e-17,4.24189e-17,-2.33517e-17,1.65718e-05
7.63427,-11.3489,-15.682,-3.95352e-17,4.95826e-17,-1.70561e-17,1.65718e-05
7.675,-11.4935,-15.6932,-5.77277e-17,2.51309e-17,-3.16675e-17,1.65718e-05
7.80162,-11.4135,-15.8912,-4.86178e-17,5.22393e-17,-5.9363e-19,1.65718e-05
7.69979,-11.4593,-15.888,-4.26484e-17,6.93962e-17,-1.4153e-17,1.65718e-05
7.81077,-11.3427,-16.0291,-7.89614e-17,3.98673e-17,-6.43608e-18,1.65718e-05
7.78243,-11.4312,-16.1705,-8.07559e-17,4.95287e-17,7.33484e-18,1.65718e-05
7.65788,-11.389,-16.0772,-4.65825e-17,2.04559e-17,-2.09517e-17,1.65718e-05
7.54425,-11.3256,-16.1203,-2.44766e-17,3.94869e-17,-2.97284e-17,1.65718e-05
7.64194,-11.4289,-15.8862,-7.42663e-17,6.06509e-17,-2.57387e-17,1.65718e-05
7.60416,-11.4448,-15.9951,-2.82231e-17,2.24243e-17,-2.81153e-17,1.65718e-05
7.64814,-11.4135,-15.9771,-2.53872e-17,3.38452e-17,-1.32933e-17,1.65718e-05
7.52034,-11.3873,-15.9101,-5.50433e-17,4.1123e-17,4.01835e-18,1.65718e-05
7.55399,-11.4014,-15.9786,-8.53022e-18,4.65689e-17,-2.7513e-17,1.65718e-05
7.62866,-11.2096,-15.9408,-4.45807e-17,2.14265e-17,-3.23808e-17,1.65718e-05
7.83763,-11.2993,-15.8974,-3.73958e-17,6.41513e-17,1.33901e-17,1.65718e-05
7.62099,-10.9903,-16.0205,-2.68315e-17,5.95525e-17,-2.12335e-17,1.65718e-05
7.50706,-10.8277,-15.9278,-4.56885e-17,3.94874e-17,-3.16799e-17,1.65718e-05
7.67057,-10.7624,-15.8679,-5.99167e-17,4.25449e-17,-2.05088e-17,1.65718e-05
7.63811,-10.9425,-15.8408,-4.00582e-17,4.22052e-17,-2.24625e-18,1.65718e-05
7.15495,-11.0744,-15.6277,-5.04762e-17,6.2607e-17,-1.61529e-17,1.65718e-05
7.47814,-10.7831,-15.9641,-4.30432e-17,3.54559e-17,-2.24004e-17,1.65718e-05
7.19863,-11.0555,-16.1634,-3.72404e-17,4.76716e-17,-2.02966e-17,1.65718e-05
7.33381,-11.3144,-15.8898,-6.70935e-17,2.12103e-17,-3.19642e-17,1.65718e-05
7.32023,-11.3628,-15.916,-5.46127e-17,4.11601e-17,1.77124e-18,1.65718e-05
7.42324,-11.4761,-15.7658,-4.63586e-17,3.47196e-17,-2.53357e-17,1.65718e-05
7.04456,-11.4793,-15.5539,-3.86373e-17,4.68298e-17,-2.25675e-17,1.65718e-05
7.05962,-11.2722,-15.8042,-2.94739e-17,3.77837e-17,-4.06568e-17,1.65718e-05
6.68862,-11.1317,-15.764,-4.79595e-17,5.50189e-17,-1.95152e-17,1.65718e-05
6.66796,-11.2279,-16.1282,-4.95824e-17,5.38763e-17,-2.14453e-17,1.65718e-05
7.08648,-11.2645,-15.8464,-4.0809e-17,4.27855e-17,-3.05599e-17,1.65718e-05
6.76093,-10.9611,-16.1628,-5.0436e-17,6.07162e-17,-3.08687e-17,1.65718e-05
6.61955,-11.0298,-15.9184,-6.24393e-17,4.06608e-17,-3.02734e-17,1.65718e-05
6.40557,-10.9301,-15.7814,-5.71715e-17,7.08919e-17,-1.73402e-17,1.65718e-05
6.65556,-11.0965,-15.7773,-5.18612e-17,3.81738e-17,-3.17828e-17,1.65718e-05
6.85478,-10.9218,-15.7549,-1.89989e-17,2.65778e-17,-2.1453e-17,1.65718e-05
6.92119,-10.719,-16.0677,-5.57435e-17,4.74308e-17,-2.18243e-17,1.65718e-05
6.66559,-10.2749,-15.4857,-6.01414e-17,5.90255e-17,-1.69847e-17,1.65718e-05
7.35654,-10.3929,-15.7239,-4.94323e-17,4.91861e-17,-2.50984e-17,1.65718e-05
7.21309,-10.6497,-16.0418,-3.93362e-17,5.83652e-17,-3.18906e-17,1.65718e-05
7.72429,-10.4207,-16.4446,-6.54196e-17,5.01503e-17,-1.55416e-17,1.65718e-05
6.82734,-10.9986,-16.6002,-5.3207e-17,6.69853e-17,-1.8805e-17,1.65718e-05
6.44453,-11.2606,-16.287,-5.64794e-17,5.26935e-17,-3.00118e-17,1.65718e-05
7.18004,-11.3985,-16.2401,-6.29699e-17,4.58021e-17,4.69597e-19,1.65718e-05
7.17945,-11.1895,-16.4706,-3.77532e-17,5.40596e-17,-3.43635e-17,1.65718e-05
7.14137,-11.1131,-16.6654,-6.5237e-17,5.96195e-17,-3.24158e-17,1.65718e-05
7.70392,-10.936,-16.8635,-5.88097e-17,2.65507e-17,-1.98823e-17,1.65718e-05
7.65464,-10.781,-16.4376,-7.20689e-17,3.92496e-17,-1.65801e-17,1.65718e-05
7.59236,-11.0343,-16.2944,-5.57403e-17,3.58822e-17,-1.00541e-17,1.65718e-05
7.61715,-11.4855,-16.4042,-6.9642e-17,6.18443e-17,-1.58504e-17,1.65718e-05
7.72842,-11.3386,-16.4322,-7.05086e-17,4.72734e-17,6.88312e-18,1.65718e-05
7.80487,-11.2046,-16.88,-3.55124e-17,3.69612e-17,-3.22312e-18,1.65718e-05
7.70776,-10.8781,-17.2796,-4.4842e-17,3.98938e-17,-2.08043e-17,1.65718e-05
7.68533,-11.1399,-17.362,-4.95305e-17,4.88526e-17,-2.81033e-17,1.65718e-05
6.68242,-11.2686,-18.204,-5.47078e-17,1.85842e-17,-8.61305e-18,1.65718e-05
6.97727,-11.0508,-17.2362,-5.29078e-17,1.07226e-17,-5.77949e-18,1.65718e-05
6.64523,-10.3728,-17.7944,-3.40937e-17,3.64201e-17,-2.27521e-17,1.65718e-05
7.3102,-10.6293,-17.3035,-5.57313e-17,5.64048e-17,-3.37211e-17,1.65718e-05
6.04519,-9.37347,-16.1637,-3.15e-17,4.35851e-17,-3.03944e-17,1.65718e-05
5.58683,-10.176,-17.6899,-3.44352e-17,3.9924e-17,-2.88119e-17,1.65718e-05
6.25121,-11.1541,-17.385,-3.15437e-17,3.28563e-17,-2.21094e-17,1.65718e-05
6.3244,-11.1467,-16.4261,-6.7085e-17,6.64457e-17,-1.98285e-17,1.65718e-05
6.25593,-10.7152,-15.6811,-6.76074e-17,5.90109e-17,-1.96006e-17,1.65718e-05
6.06526,-11.4743,-15.7322,-6.55413e-17,5.92327e-17,-2.87293e-17,1.65718e-05
6.06113,-11.4324,-15.5937,-7.06274e-17,6.07547e-17,-2.47399e-17,1.65718e-05
5.9658,-11.4906,-15.666,-7.06346e-17,5.23188e-17,-3.54287e-17,1.65718e-05
5.32031,-10.6612,-14.8948,-3.09446e-17,3.16811e-17,-2.31745e-17,1.65718e-05
6.24235,-10.8132,-15.3945,-6.7931e-17,6.79715e-17,-1.50142e-17,1.65718e-05
6.29695,-10.964,-15.1708,-7.5512e-17,6.02422e-17,-1.33002e-17,1.65718e-05
6.09301,-11.2459,-15.0247,-3.28669e-17,2.62695e-17,-1.9099e-17,1.65718e-05
6.05257,-11.0508,-14.6023,-7.63148e-17,6.10302e-17,-1.13651e-17,1.65718e-05
6.3306,-11.2869,-14.0309,-3.91565e-17,3.09305e-17,-1.95827e-17,1.65718e-05
6.34123,-11.2701,-14.079,-3.82412e-17,3.19404e-17,-2.9644e-17,1.65718e-05
5.51157,-10.7252,-14.2095,-3.07132e-17,5.94751e-17,-3.71457e-17,1.65718e-05
6.22376,-11.33,-13.5103,-3.3965e-17,6.72397e-17,-3.83422e-17,1.65718e-05
6.2819,-11.2807,-13.4563,-4.50392e-17,6.83396e-17,-4.15924e-17,1.65718e-05
6.13935,-11.1361,-13.2821,-3.12636e-17,3.22175e-17,-2.00965e-17,1.65718e-05
6.05759,-11.2781,-13.5247,-3.61155e-17,6.11695e-17,-3.43796e-17,1.65718e-05
6.142,-11.3341,-13.5808,-3.71352e-17,7.07635e-17,-5.32905e-17,1.65718e-05
5.72171,-11.0653,-13.5959,-3.46843e-17,2.98173e-17,-2.06315e-17,1.65718e-05
6.09006,-11.1024,-13.6254,-4.28543e-17,6.16893e-17,-4.54606e-17,1.65718e-05
6.15322,-11.2468,-13.6354,-2.37569e-17,6.74867e-17,-3.72195e-17,1.65718e-05
6.2031,-11.402,-13.6779,-4.53703e-17,6.94557e-17,-3.12998e-17,1.65718e-05
6.25268,-11.3368,-13.86,-3.78925e-17,6.37723e-17,-3.91212e-17,1.65718e-05
6.6594,-11.1798,-12.5443,-5.08946e-17,4.77527e-17,-2.90793e-17,1.65718e-05
6.495,-10.5496,-12.7435,-5.37031e-17,4.71326e-17,-2.77632e-17,1.65718e-05
7.07054,-10.307,-13.147,-3.59747e-17,7.06092e-17,-3.57482e-17,1.65718e-05
6.83885,-10.1311,-13.6688,-3.10299e-17,3.31909e-17,-2.41834e-17,1.65718e-05
7.73314,-10.5632,-12.8624,-3.95759e-17,3.62808e-17,-1.9366e-17,1.65718e-05
7.18919,-11.1945,-14.4804,-3.9566e-17,6.92532e-17,-4.67436e-17,1.65718e-05
7.5776,-11.3876,-15.2024,-5.90993e-17,2.83026e-17,-2.52131e-17,1.65718e-05
7.56255,-10.9413,-15.0938,-4.31474e-17,5.00694e-17,-4.76202e-17,1.65718e-05
7.41557,-11.1547,-15.0262,-5.49025e-17,7.12172e-17,-1.36457e-18,1.65718e-05
6.91352,-11.2719,-15.2717,-3.69009e-17,5.3172e-17,-1.3486e-17,1.65718e-05
7.00354,-11.2105,-15.1067,-4.46175e-17,6.39877e-17,-1.38502e-17,1.65718e-05
6.89374,-10.8953,-14.9509,-5.60412e-17,5.59427e-17,-8.76121e-18,1.65718e-05
6.3734,-10.7958,-15.3319,-6.67729e-17,6.5699e-17,-1.44581e-17,1.65718e-05
6.43745,-11.3941,-15.4249,-5.68726e-17,5.54623e-17,-2.2157e-17,1.65718e-05
6.3672,-11.3026,-14.1227,-3.16185e-17,2.53293e-17,-1.16205e-17,1.65718e-05
6.57321,-11.4224,-14.1614,-6.52752e-17,3.82766e-17,-3.75485e-17,1.65718e-05
6.37222,-10.2763,-15.061,-2.93912e-17,5.55429e-17,-3.75348e-17,1.65718e-05
7.44744,-10.3569,-15.3086,-3.17386e-17,2.16857e-17,-2.8461e-17,1.65718e-05
7.64165,-10.4649,-15.4606,-5.97218e-17,1.95019e-17,-3.37375e-17,1.65718e-05
7.54395,-9.47116,-14.293,-5.04675e-17,4.24154e-17,-3.10035e-17,1.65718e-05
7.07703,-9.0919,-15.4051,-3.17753e-17,3.85322e-17,-2.84732e-17,1.65718e-05
7.41763,-9.19549,-12.8497,-3.80972e-17,6.3267e-17,-3.27521e-17,1.65718e-05
7.67884,-9.33687,-12.5422,-4.56617e-17,6.96741e-17,-3.74045e-17,1.65718e-05
6.94982,-9.52429,-12.5496,-3.55538e-17,6.37623e-17,-3.43604e-17,1.65718e-05
6.69658,-8.74657,-12.8831,-5.89578e-17,5.93504e-17,-2.35569e-17,1.65718e-05
5.34451,-9.32064,-13.0118,-3.58213e-17,3.12248e-17,-1.58099e-17,1.65718e-05
5.79255,-9.19992,-15.3612,-3.1905e-17,4.3246e-17,-2.94862e-17,1.65718e-05
6.27157,-8.43903,-14.5094,-3.28401e-17,4.82309e-17,-2.87951e-17,1.65718e-05
5.82265,-8.3251,-12.9755,-3.30524e-17,5.8232e-17,-2.7985e-17,1.65718e-05
6.87131,-8.36406,-14.5829,-5.60907e-17,1.7795e-17,-1.10973e-17,1.65718e-05
5.83741,-6.12212,-14.9323,-5.57775e-17,2.21231e-17,-1.08814e-17,1.65718e-05
6.20221,-5.65992,-16.7191,-5.62431e-17,1.89831e-17,-1.38074e-17,1.65718e-05
5.69574,-6.23841,-17.4408,-5.37491e-17,1.53731e-17,-1.53831e-17,1.65718e-05
5.62284,-8.13237,-17.6019,-5.60169e-17,1.9303e-17,-1.54459e-17,1.65718e-05
6.68507,-6.00347,-17.3177,-5.73114e-17,1.92158e-17,-1.51424e-17,1.65718e-05
10.6616,-5.82018,-18.4378,-5.62717e-17,2.35762e-17,-1.67433e-17,1.65718e-05
8.81634,-8.44464,-14.5002,-5.97303e-17,4.75793e-17,-2.96569e-17,1.65718e-05
8.15048,-8.23302,-14.9459,-5.86782e-17,1.80803e-17,-1.16594e-17,1.65718e-05
8.16495,-7.79413,-12.9991,-4.76489e-17,6.23475e-17,-2.71686e-17,1.65718e-05
8.80217,-4.44302,-14.257,-5.6431e-17,2.412e-17,-9.32745e-18,1.65718e-05
7.12927,-2.80613,-15.414,-5.4012e-17,2.2944e-17,-9.87076e-18,1.65718e-05
7.0118,-5.18739,-14.2535,-5.6467e-17,2.21483e-17,-9.47709e-18,1.65718e-05
6.88253,-3.83915,-17.9729,-5.47734e-17,2.0525e-17,-1.41709e-17,1.65718e-05
10.0568,-3.30582,-16.8059,-5.40279e-17,2.4544e-17,-1.32231e-17,1.65718e-05
10.1371,-2.97319,-17.4788,-5.64897e-17,2.38129e-17,-1.13809e-17,1.65718e-05
10.025,-1.54024,-16.2679,-5.35579e-17,2.42637e-17,-9.89458e-18,1.65718e-05
7.36716,-2.0724,-16.8248,-5.35103e-17,2.24423e-17,-1.13758e-17,1.65718e-05
4.97853,0.399173,-14.566,-5.17604e-17,2.47698e-17,-7.42237e-18,1.65718e-05
7.65109,-1.14711,-14.4748,-5.29882e-17,2.44432e-17,-7.42571e-18,1.65718e-05
5.96285,-0.992744,-12.7768,-5.30797e-17,2.4451e-17,-4.65428e-18,1.65718e-05
8.89898,-1.53877,-13.0628,-5.37881e-17,2.61371e-17,-6.07994e-18,1.65718e-05
10.3662,-0.768432,-14.7889,-5.3052e-17,2.56692e-17,-8.46369e-18,1.65718e-05
9.73395,-1.13737,-13.412,-5.44541e-17,2.68468e-17,-6.92849e-18,1.65718e-05
8.06076,0.754531,-13.5855,-5.21757e-17,2.6001e-17,-5.24189e-18,1.65718e-05
8.45478,3.45307,-13.0466,-5.13351e-17,2.87257e-17,-4.09373e-18,1.65718e-05
6.40439,2.98939,-16.1858,-5.18102e-17,2.76269e-17,-8.93411e-18,1.65718e-05
6.57587,5.48811,-18.2158,-5.12516e-17,3.00265e-17,-1.06916e-17,1.65718e-05
9.72952,3.2137,-18.0343,-5.08953e-17,2.82694e-17,-1.13018e-17,1.65718e-05
10.5365,0.788473,-15.8859,-5.23207e-17,2.64015e-17,-8.95069e-18,1.65718e-05
9.6094,2.91236,-20.7187,-5.09758e-17,2.71397e-17,-1.5014e-17,1.65718e-05
6.28958,2.50269,-18.712,-5.19388e-17,2.61278e-17,-1.25986e-17,1.65718e-05
7.74731,1.95224,-23.8343,-5.21079e-17,2.39004e-17,-1.96739e-17,1.65718e-05
6.63815,5.11446,-23.2295,-5.06944e-17,2.73668e-17,-1.73513e-17,1.65718e-05
10.3484,5.98986,-23.1129,-4.89628e-17,3.00387e-17,-1.73072e-17,1.65718e-05
8.79833,-0.298556,-24.179,-5.3257e-17,2.21981e-17,-2.10552e-17,1.65718e-05
10.03,-4.91851,-20.0773,-5.63064e-17,2.01565e-17,-1.66257e-17,1.65718e-05
9.28415,-2.96227,-21.0649,-5.49275e-17,2.05846e-17,-1.7161e-17,1.65718e-05
10.0093,-5.07434,-19.9256,-5.71656e-17,1.90338e-17,-1.91317e-17,1.65718e-05
9.51259,-2.39588,-18.5086,-5.42542e-17,2.21547e-17,-1.35149e-17,1.65718e-05
7.35949,-0.153344,-19.1045,-5.30298e-17,2.33913e-17,-1.40963e-17,1.65718e-05
6.92739,-3.15441,-20.0655,-5.46618e-17,1.96901e-17,-1.69158e-17,1.65718e-05
5.64851,-3.45339,-20.4274,-5.4595e-17,1.86481e-17,-1.79565e-17,1.65718e-05
6.2574,-5.05103,-21.7142,-5.63936e-17,1.78241e-17,-1.91164e-17,1.65718e-05
5.42361,-1.23034,-21.6623,-5.4413e-17,2.0204e-17,-1.83604e-17,1.65718e-05
2.16193,-0.443474,-23.7803,-5.62795e-17,1.6854e-17,-2.08255e-17,1.65718e-05
1.9692,-0.142128,-21.6531,-4.1176e-17,1.70709e-17,-1.92899e-17,1.65718e-05
2.05538,-1.22916,-22.9376,-4.60491e-17,1.56557e-17,-1.99112e-17,1.65718e-05
3.49157,-3.61189,-20.8521,-5.56376e-17,1.76125e-17,-1.95102e-17,1.65718e-05
2.40454,-2.79816,-19.1928,-5.39471e-17,1.88805e-17,-1.64774e-17,1.65718e-05
3.90331,-1.02432,-19.9194,-5.40761e-17,2.0611e-17,-1.65726e-17,1.65718e-05
1.44767,-1.34928,-19.5461,-3.73071e-17,1.7838e-17,-1.80812e-17,1.65718e-05
0.656088,-0.117335,-18.7453,-4.76714e-17,2.16187e-17,-1.39079e-17,1.65718e-05
0.970125,-0.810343,-20.495,-4.42784e-17,1.83006e-17,-1.7629e-17,1.65718e-05
1.28564,-0.477711,-21.3093,-3.71702e-17,1.68158e-17,-1.90245e-17,1.65718e-05
1.30217,-1.59721,-20.8179,-4.52321e-17,1.95823e-17,-1.99273e-17,1.65718e-05
1.53592,-1.56858,-20.1107,-4.17553e-17,1.77125e-17,-2.00426e-17,1.65718e-05
1.66549,-1.45524,-20.647,-5.58067e-17,1.9074e-17,-1.96822e-17,1.65718e-05
1.08612,-1.69785,-20.8421,-5.06955e-17,2.20787e-17,-1.94108e-17,1.65718e-05
-0.897571,0.345456,-18.4558,-3.51227e-17,1.96792e-17,-1.39609e-17,1.65718e-05
1.27029,-4.52832,-19.4115,-4.02379e-17,1.86055e-17,-2.01523e-17,1.65718e-05
1.28475,-3.53338,-18.5626,-4.53124e-17,1.88074e-17,-1.97718e-17,1.65718e-05
1.09851,-3.10718,-18.6645,-4.07297e-17,2.02807e-17,-2.06625e-17,1.65718e-05
0.728104,-2.61606,-19.508,-4.8182e-17,1.93468e-17,-1.88187e-17,1.65718e-05
1.34349,-3.10954,-19.4041,-3.75154e-17,1.97192e-17,-1.94789e-17,1.65718e-05
1.14338,-2.95931,-20.044,-3.9262e-17,1.85243e-17,-1.51143e-17,1.65718e-05
1.40665,-3.50918,-21.1629,-4.81738e-17,2.20055e-17,-2.47654e-17,1.65718e-05
1.03919,-4.64195,-20.0378,-4.11656e-17,1.74495e-17,-1.88311e-17,1.65718e-05
-0.576745,-4.36009,-20.768,-3.80532e-17,1.60802e-17,-2.15799e-17,1.65718e-05
1.77854,-4.55105,-22.1085,-5.75031e-17,1.73694e-17,-2.31336e-17,1.65718e-05
1.48132,-3.52659,-21.8155,-5.47811e-17,1.69646e-17,-2.36048e-17,1.65718e-05
1.16551,-3.08151,-21.5705,-4.96037e-17,1.67872e-17,-2.18016e-17,1.65718e-05
1.16817,-2.78282,-22.3435,-3.91181e-17,1.63385e-17,-2.35944e-17,1.65718e-05
1.25465,-2.93983,-24.3044,-4.84993e-17,1.7573e-17,-2.63691e-17,1.65718e-05
1.43321,-3.0027,-23.9913,-4.73855e-17,1.73031e-17,-2.57283e-17,1.65718e-05
1.79418,-3.01952,-24.3534,-4.35428e-17,1.6538e-17,-2.09189e-17,1.65718e-05
1.76821,-3.97197,-23.8918,-4.55609e-17,1.73035e-17,-2.60788e-17,1.65718e-05
1.33936,-4.15171,-23.5226,-5.70892e-17,1.60979e-17,-2.55966e-17,1.65718e-05
-0.440682,-3.70397,-23.3588,-3.84702e-17,1.4148e-17,-2.50904e-17,1.65718e-05
1.37654,-2.27428,-23.9414,-5.25945e-17,1.60402e-17,-2.707e-17,1.65718e-05
1.18499,-1.52844,-23.6834,-3.40326e-17,1.54828e-17,-2.39872e-17,1.65718e-05
1.62801,-1.41953,-24.2398,-4.25477e-17,1.16982e-17,-2.10373e-17,1.65718e-05
1.14279,-1.50512,-23.7602,-4.28223e-17,1.91525e-17,-1.76463e-17,1.65718e-05
1.12095,-1.51811,-23.6681,-4.98292e-17,1.50849e-17,-2.06316e-17,1.65718e-05
1.3429,-1.6766,-22.9931,-4.88533e-17,1.52414e-17,-2.18536e-17,1.65718e-05
0.896929,-2.36489,-23.6221,-5.32515e-17,1.51031e-17,-2.38942e-17,1.65718e-05
1.42554,-2.38673,-22.2,-3.72193e-17,1.58908e-17,-2.15469e-17,1.65718e-05
1.5312,-2.03786,-22.1605,-4.16396e-17,1.80924e-17,-2.29229e-17,1.65718e-05
0.915228,-0.889738,-22.8576,-4.96631e-17,1.11547e-17,-2.32012e-17,1.65718e-05
1.49578,-0.863469,-22.8827,-4.94939e-17,1.94663e-17,-1.96857e-17,1.65718e-05
1.35529,-0.905971,-23.3552,-4.96446e-17,1.56347e-17,-2.31662e-17,1.65718e-05
1.57931,-0.75574,-23.1055,-4.69282e-17,1.09292e-17,-2.6952e-17,1.65718e-05
1.50228,-0.903905,-23.1038,-4.56106e-17,1.66551e-17,-1.60076e-17,1.65718e-05
1.48634,-0.994515,-23.2242,-3.91652e-17,1.60798e-17,-2.19605e-17,1.65718e-05
1.31191,-0.820083,-23.0988,-4.30164e-17,1.6083e-17,-2.26506e-17,1.65718e-05
1.32932,-0.446721,-23.9653,-4.42086e-17,1.10876e-17,-1.83302e-17,1.65718e-05
1.31692,0.372905,-24.009,-4.81617e-17,1.45771e-17,-2.11612e-17,1.65718e-05
0.229599,0.857833,-23.9036,-3.63613e-17,1.45222e-17,-1.84134e-17,1.65718e-05
1.24786,1.59423,-22.5235,-5.06357e-17,1.74419e-17,-1.88318e-17,1.65718e-05
1.71862,1.38939,-22.3042,-3.61942e-17,1.95502e-17,-1.90493e-17,1.65718e-05
1.63982,0.745382,-22.7841,-4.71028e-17,1.43439e-17,-1.81258e-17,1.65718e-05
0.972782,3.15497,-23.2593,-3.44641e-17,1.81987e-17,-1.60273e-17,1.65718e-05
0.153746,5.05572,-23.7811,-3.08311e-17,1.75117e-17,-1.63561e-17,1.65718e-05
1.76496,5.86797,-22.7561,-3.22595e-17,1.96648e-17,-1.35792e-17,1.65718e-05
1.80716,5.33788,-23.9479,-4.80783e-17,1.98114e-17,-1.71264e-17,1.65718e-05
1.28564,3.92826,-23.1153,-4.51872e-17,2.10937e-17,-1.6866e-17,1.65718e-05
1.80333,3.59208,-23.2912,-4.12376e-17,2.12941e-17,-1.39623e-17,1.65718e-05
2.55625,3.82525,-22.989,-3.92096e-17,2.4704e-17,-1.85325e-17,1.65718e-05
2.68818,4.44978,-23.324,-4.00302e-17,2.05604e-17,-6.45445e-18,1.65718e-05
2.04535,5.13039,-24.0462,-4.31776e-17,2.32268e-17,-1.59255e-17,1.65718e-05
2.71533,6.22746,-24.109,-3.44399e-17,2.07694e-17,-1.45871e-17,1.65718e-05
3.03675,5.02326,-23.8127,-4.46246e-17,2.02347e-17,-1.5341e-17,1.65718e-05
2.75518,6.36943,-22.0017,-3.70762e-17,2.39989e-17,-1.13587e-17,1.65718e-05
2.36706,4.65403,-21.7703,-3.91242e-17,2.38305e-17,-1.62984e-17,1.65718e-05
3.91364,5.72276,-21.7963,-5.09349e-17,2.70247e-17,-1.43222e-17,1.65718e-05
2.4193,0.467353,-23.8012,-4.1805e-17,1.43004e-17,-2.08385e-17,1.65718e-05
2.5229,2.75859,-23.7103,-3.72378e-17,2.08464e-17,-1.73935e-17,1.65718e-05
2.09995,1.62404,-22.2263,-4.08862e-17,1.80016e-17,-1.56502e-17,1.65718e-05
2.05893,2.7701,-20.1656,-4.13093e-17,1.98984e-17,-1.72852e-17,1.65718e-05
1.91371,1.29347,-18.6284,-3.69407e-17,2.37651e-17,-1.35718e-17,1.65718e-05
2.70943,4.7163,-20.8173,-3.65063e-17,2.34923e-17,-1.35118e-17,1.65718e-05
2.46712,4.79658,-21.3689,-4.02782e-17,2.15574e-17,-1.08808e-17,1.65718e-05
1.99931,4.78035,-21.3975,-4.0536e-17,2.46175e-17,-1.34423e-17,1.65718e-05
2.22362,6.04447,-19.3554,-3.243e-17,2.30994e-17,-7.34241e-18,1.65718e-05
1.00584,5.32076,-19.9324,-3.10852e-17,1.99143e-17,-9.10605e-18,1.65718e-05
1.46302,6.19942,-20.7751,-2.81388e-17,1.97096e-17,-1.03204e-17,1.65718e-05
1.63657,5.52265,-20.8317,-4.71361e-17,2.50973e-17,-1.5522e-17,1.65718e-05
0.770605,3.71841,-20.4891,-3.4431e-17,2.21876e-17,-1.30041e-17,1.65718e-05
0.186212,5.1115,-21.1735,-2.8851e-17,1.69157e-17,-1.20662e-17,1.65718e-05
0.280365,4.82078,-18.6411,-2.91408e-17,2.21013e-17,-7.95179e-18,1.65718e-05
-0.200431,4.38397,-19.6812,-2.71338e-17,1.56378e-17,-1.07123e-17,1.65718e-05
-0.429761,4.01798,-19.2843,-2.82952e-17,1.93291e-17,-1.27514e-17,1.65718e-05
-0.751177,4.02448,-18.593,-2.83779e-17,2.31045e-17,-1.32627e-17,1.65718e-05
-0.830867,3.18685,-20.6706,-3.08089e-17,1.57184e-17,-1.00251e-17,1.65718e-05
-0.863629,1.92479,-20.4976,-3.49715e-17,2.01288e-17,-1.62064e-17,1.65718e-05
1.26852,2.8855,-20.9427,-5.09494e-17,2.1376e-17,-1.40226e-17,1.65718e-05
1.87269,2.81525,-20.1724,-4.22043e-17,2.1393e-17,-1.31238e-17,1.65718e-05
0.416428,2.40116,-19.9147,-3.51941e-17,2.16945e-17,-1.43696e-17,1.65718e-05
1.18293,1.3159,-19.3702,-4.40936e-17,2.08059e-17,-1.24793e-17,1.65718e-05
1.68468,1.32063,-19.2114,-4.41997e-17,2.14337e-17,-1.6781e-17,1.65718e-05
