-44.6819,-38.2156,36.6262,-3.95278e-17,5.97495e-17,-3.16026e-17,1.65718e-05
-44.5223,-38.2026,36.0162,-4.99043e-17,3.78931e-17,-2.58377e-17,1.65718e-05
-43.9922,-38.1214,35.773,-4.91774e-17,3.73249e-17,-3.17377e-17,1.65718e-05
-45.9794,-38.1267,36.2547,-4.698e-17,3.80841e-17,-4.3539e-17,1.65718e-05
-44.9691,-38.1238,36.2673,-6.19436e-17,4.02236e-17,-3.23072e-17,1.65718e-05
-45.001,-37.2924,37.1974,-4.54184e-17,4.64898e-17,-3.84394e-17,1.65718e-05
-45.5556,-36.1755,36.4781,-4.42443e-17,5.23248e-17,-4.4063e-17,1.65718e-05
-42.6681,-38.0031,42.162,-6.04249e-17,4.85001e-17,-4.2447e-17,1.65718e-05
-45.6087,-38.2758,44.5716,-5.7963e-17,4.82685e-17,-4.48332e-17,1.65718e-05
-43.0152,-37.1781,44.316,-5.4262e-17,5.45975e-17,-4.55874e-17,1.65718e-05
-41.713,-38.1678,42.5752,-4.59539e-17,4.17436e-17,-4.50137e-17,1.65718e-05
-40.6688,-36.5397,42.6402,-6.61226e-17,5.5869e-17,-5.17359e-17,1.65718e-05
-40.0829,-36.7826,43.1797,-6.40093e-17,5.7251e-17,-4.64732e-17,1.65718e-05
-37.9077,-36.3482,40.8681,-5.91709e-17,4.79113e-17,-4.55133e-17,1.65718e-05
-39.7373,-37.5784,41.5056,-5.20846e-17,4.50549e-17,-4.92672e-17,1.65718e-05
-38.9838,-37.0427,40.6751,-5.71053e-17,4.20691e-17,-4.19025e-17,1.65718e-05
-40.5133,-36.4598,41.0139,-4.77788e-17,4.54727e-17,-4.28699e-17,1.65718e-05
-40.492,-37.4243,41.74,-7.28759e-17,4.99664e-17,-3.94235e-17,1.65718e-05
-40.7945,-37.1356,41.7606,-5.26776e-17,3.85819e-17,-3.84393e-17,1.65718e-05
-40.884,-37.5993,41.848,-4.50055e-17,5.2706e-17,-5.63591e-17,1.65718e-05
-40.9117,-37.5294,42.018,-4.6562e-17,6.10867e-17,-5.02142e-17,1.65718e-05
-40.1195,-37.5477,41.9241,-6.16439e-17,4.16598e-17,-3.63534e-17,1.65718e-05
-40.2639,-36.8998,41.1886,-4.6902e-17,4.06219e-17,-4.27254e-17,1.65718e-05
-41.0168,-36.7074,41.6207,-6.18754e-17,4.67642e-17,-4.22744e-17,1.65718e-05
-42.3302,-38.3024,41.972,-5.00657e-17,4.71525e-17,-4.10802e-17,1.65718e-05
-41.4554,-37.8824,37.6681,-5.59688e-17,4.73784e-17,-4.17213e-17,1.65718e-05
-39.7291,-37.2319,37.9438,-5.48121e-17,4.65794e-17,-3.89774e-17,1.65718e-05
-38.0148,-36.6283,38.4048,-5.28144e-17,4.37842e-17,-3.98645e-17,1.65718e-05
-40.91,-37.4895,35.2004,-5.70401e-17,4.80775e-17,-3.74528e-17,1.65718e-05
-40.5221,-34.3559,36.1655,-5.3211e-17,4.82296e-17,-4.08891e-17,1.65718e-05
-40.7656,-34.1065,36.8511,-5.84187e-17,5.75778e-17,-4.54347e-17,1.65718e-05
-33.0564,-29.6049,36.2862,-4.02936e-17,4.33055e-17,-4.56632e-17,1.65718e-05
-35.5545,-35.2538,36.4264,-4.7551e-17,4.4117e-17,-3.96392e-17,1.65718e-05
-35.4323,-34.3005,37.4506,-4.85404e-17,4.41413e-17,-4.49165e-17,1.65718e-05
-35.4161,-34.1974,37.5887,-4.93277e-17,4.42624e-17,-3.99998e-17,1.65718e-05
-35.4904,-35.7995,39.9301,-5.63951e-17,4.75635e-17,-4.45039e-17,1.65718e-05
-36.919,-36.7543,38.1693,-4.81867e-17,4.21714e-17,-4.1963e-17,1.65718e-05
-33.4973,-38.2301,39.5816,-5.11851e-17,5.8763e-17,-4.02133e-17,1.65718e-05
-35.1003,-35.5864,39.5512,-5.12384e-17,4.13865e-17,-4.41615e-17,1.65718e-05
-35.1186,-34.7358,39.434,-4.46239e-17,4.25757e-17,-4.79157e-17,1.65718e-05
-34.5377,-34.1845,38.2372,-4.90257e-17,4.37691e-17,-4.29138e-17,1.65718e-05
-34.1466,-35.785,40.168,-5.38497e-17,5.53798e-17,-5.11558e-17,1.65718e-05
-33.0844,-36.4937,40.0812,-5.31906e-17,5.54131e-17,-4.65316e-17,1.65718e-05
-37.3614,-37.8455,42.3002,-5.45416e-17,5.78407e-17,-4.12328e-17,1.65718e-05
-36.3201,-34.9902,41.4171,-4.94911e-17,4.20259e-17,-4.54501e-17,1.65718e-05
-37.3584,-37.8449,42.371,-6.05451e-17,5.86119e-17,-4.35827e-17,1.65718e-05
-33.8243,-31.2147,40.3227,-3.85532e-17,3.99461e-17,-4.28461e-17,1.65718e-05
-33.1101,-30.5574,41.2146,-4.76194e-17,4.67371e-17,-4.52223e-17,1.65718e-05
-39.8073,-19.1966,40.9384,-3.50255e-17,4.34421e-17,-4.68405e-17,1.65718e-05
-34.7685,-22.8363,39.7244,-3.53052e-17,4.4226e-17,-4.70092e-17,1.65718e-05
-32.9593,-21.8883,29.8798,-3.64973e-17,4.74814e-17,-5.096e-17,1.65718e-05
-33.5646,-31.9564,28.9852,-4.43696e-17,4.86268e-17,-4.71074e-17,1.65718e-05
-33.837,-33.6989,30.996,-4.63244e-17,6.13247e-17,-4.10655e-17,1.65718e-05
-37.3133,-34.0177,32.8726,-5.1233e-17,5.95692e-17,-4.06815e-17,1.65718e-05
-36.7611,-34.8453,33.9596,-4.65822e-17,4.12513e-17,-4.48201e-17,1.65718e-05
-35.0197,-33.9162,33.2075,-4.56359e-17,4.723e-17,-4.55624e-17,1.65718e-05
-36.4125,-31.2861,35.0921,-4.22926e-17,4.09276e-17,-4.61706e-17,1.65718e-05
-38.5331,-35.9527,33.217,-5.04275e-17,4.80302e-17,-4.30011e-17,1.65718e-05
-38.6524,-33.5711,31.2185,-5.05099e-17,5.4054e-17,-4.26191e-17,1.65718e-05
-41.7293,-37.7915,31.707,-4.91404e-17,4.10706e-17,-4.02073e-17,1.65718e-05
-40.4268,-34.3427,27.953,-4.54735e-17,4.24259e-17,-4.831e-17,1.65718e-05
-40.0425,-35.1378,30.0014,-5.05265e-17,4.87058e-17,-4.07461e-17,1.65718e-05
-40.4492,-34.4764,27.7854,-4.66132e-17,4.43119e-17,-4.62414e-17,1.65718e-05
-38.2707,-32.3849,26.2241,-4.52728e-17,4.61273e-17,-4.96356e-17,1.65718e-05
-45.2203,-32.4384,25.8191,-5.11828e-17,4.88794e-17,-4.92833e-17,1.65718e-05
-44.3065,-33.0269,26.1022,-5.01648e-17,5.69561e-17,-5.15479e-17,1.65718e-05
-46.7477,-37.5297,28.8541,-5.40574e-17,5.8205e-17,-3.84947e-17,1.65718e-05
-47.0142,-37.0179,28.1537,-4.64873e-17,5.19411e-17,-3.90801e-17,1.65718e-05
-47.3088,-36.7006,28.3028,-5.29025e-17,4.84241e-17,-3.87412e-17,1.65718e-05
-43.8676,-37.4827,29.3405,-4.81201e-17,4.48252e-17,-5.07387e-17,1.65718e-05
-43.9765,-37.4869,29.2862,-5.0365e-17,3.84625e-17,-4.18725e-17,1.65718e-05
-44.0152,-37.8871,34.9117,-5.8867e-17,4.8254e-17,-3.04905e-17,1.65718e-05
-51.9287,-25.1222,30.1838,-3.7362e-17,2.63418e-17,-5.30931e-17,1.65718e-05
-47.1659,-20.6475,30.9869,-3.44213e-17,2.9205e-17,-5.72998e-17,1.65718e-05
-52.0792,-22.3086,29.5079,-2.68734e-17,2.38971e-17,-5.00083e-17,1.65718e-05
-48.8677,-15.8153,26.0163,-2.33467e-17,3.0253e-17,-5.57582e-17,1.65718e-05
-50.5223,-13.6395,33.1993,-2.31352e-17,3.04581e-17,-4.86366e-17,1.65718e-05
-43.3001,-12.9878,34.1479,-2.90265e-17,4.33155e-17,-5.37251e-17,1.65718e-05
-45.4738,-11.1207,25.5198,-1.77838e-17,3.03783e-17,-4.88559e-17,1.65718e-05
-37.3331,-11.8952,26.258,-2.88613e-17,4.0151e-17,-4.54233e-17,1.65718e-05
-37.6223,-12.7405,27.9365,-3.51689e-17,3.85128e-17,-4.33911e-17,1.65718e-05
-36.7327,-11.3698,28.9069,-3.01752e-17,3.94679e-17,-4.97684e-17,1.65718e-05
-39.4555,-10.8946,31.7737,-2.74927e-17,3.9931e-17,-5.07619e-17,1.65718e-05
-40.6142,-14.3107,32.9056,-2.28567e-17,4.267e-17,-5.89333e-17,1.65718e-05
-34.1832,-16.3885,39.5261,-3.31806e-17,4.79965e-17,-4.75766e-17,1.65718e-05
-41.1658,-10.7323,36.0262,-2.89453e-17,4.67876e-17,-5.22399e-17,1.65718e-05
-51.3511,-15.0226,40.5718,-2.51241e-17,2.99734e-17,-4.66459e-17,1.65718e-05
-51.4033,-14.9712,37.3936,-2.3723e-17,2.80377e-17,-4.65454e-17,1.65718e-05
-43.46,-16.7952,37.5731,-2.64364e-17,3.64249e-17,-4.96435e-17,1.65718e-05
-48.0528,-9.63376,40.3215,-2.08278e-17,3.43911e-17,-4.64975e-17,1.65718e-05
-42.7523,-9.05055,39.2525,-1.76334e-17,3.8193e-17,-4.76448e-17,1.65718e-05
-44.7268,-2.88786,36.4607,-1.56229e-17,3.55345e-17,-4.47036e-17,1.65718e-05
-43.7283,-0.909189,38.135,-1.39474e-17,3.68671e-17,-4.2948e-17,1.65718e-05
-40.4141,-7.0583,38.1474,-1.23374e-17,3.65962e-17,-4.45153e-17,1.65718e-05
-35.2437,-8.39178,38.8608,-3.01296e-17,5.25166e-17,-4.86199e-17,1.65718e-05
-36.2136,-7.9827,37.5893,-1.79787e-17,4.56159e-17,-5.05931e-17,1.65718e-05
-35.2611,-5.07609,35.1337,-1.83466e-17,4.78336e-17,-4.69381e-17,1.65718e-05
-35.6342,-5.35884,35.7588,-1.85427e-17,4.65072e-17,-4.40352e-17,1.65718e-05
-35.417,-4.76264,36.3854,-1.97981e-17,4.91865e-17,-4.9839e-17,1.65718e-05
-34.0976,-4.37718,38.3443,-3.00431e-17,5.60648e-17,-4.83029e-17,1.65718e-05
-35.8051,-4.32287,37.8974,-2.45698e-17,4.15079e-17,-4.07408e-17,1.65718e-05
-36.7174,-1.78224,38.7245,-1.01374e-17,4.11606e-17,-4.21059e-17,1.65718e-05
-33.7739,0.116745,39.506,-9.72068e-18,5.27965e-17,-4.40478e-17,1.65718e-05
-52.0845,-40.0133,25.9448,-5.53682e-17,5.71348e-17,-3.85467e-17,1.65718e-05
-40.8111,-38.7103,34.9409,-4.9198e-17,4.12876e-17,-4.09586e-17,1.65718e-05
-39.8117,-39.0745,43.005,-5.53924e-17,4.96925e-17,-3.68531e-17,1.65718e-05
-42.1475,-38.8413,41.9064,-5.84888e-17,5.14176e-17,-4.24568e-17,1.65718e-05
-41.6047,-40.0865,37.0265,-5.23617e-17,4.27291e-17,-4.23111e-17,1.65718e-05
-41.0472,-38.8921,37.3685,-5.7671e-17,4.68044e-17,-4.00045e-17,1.65718e-05
-41.6307,-55.5927,-48.9551,-2.28554e-17,8.43134e-17,-2.41715e-17,1.65718e-05
-41.8583,-56.1467,-49.1316,1.56239e-18,1.93043e-17,-4.92006e-17,1.65718e-05
-41.4023,-56.1756,-49.0472,-1.99476e-17,8.38609e-17,-3.07493e-18,1.65718e-05
-41.7514,-55.8277,-48.4035,-8.11242e-17,8.12049e-17,1.39102e-18,1.65718e-05
-41.6596,-55.5656,-48.15,-3.98894e-17,6.46097e-17,-4.45086e-17,1.65718e-05
-42.0088,-55.6234,-47.9968,-5.27147e-17,6.42208e-17,-2.89589e-17,1.65718e-05
-40.8353,-55.4301,-48.0732,-4.62937e-17,8.35731e-17,2.93629e-18,1.65718e-05
-72.9984,-29.6539,-28.801,-5.80092e-17,3.07471e-17,6.03287e-19,1.65718e-05
-72.3403,-32.6476,-31.6235,-5.09679e-17,5.53674e-17,-4.61604e-18,1.65718e-05
-73.3786,-34.6322,-27.7128,-1.06996e-17,1.89115e-17,-1.84623e-17,1.65718e-05
-75.5801,-37.0462,-25.2725,1.65065e-17,5.37237e-17,-2.96786e-17,1.65718e-05
-75.4582,-34.9539,-26.4091,5.56192e-18,-1.26736e-17,-7.54349e-18,1.65718e-05
-18.4725,-24.8227,-62.1949,-1.59801e-17,1.80447e-17,-3.58092e-17,1.65718e-05
-18.4471,-24.7734,-62.4927,-8.27222e-17,4.71762e-17,8.51787e-18,1.65718e-05
23.4612,-28.9955,-26.917,-3.59463e-17,5.97844e-17,-2.16941e-17,1.65718e-05
24.3909,-31.4591,-26.5333,-4.42814e-17,6.36448e-17,-3.86667e-17,1.65718e-05
24.5173,-31.8811,-26.6207,-3.20628e-17,5.69226e-17,-2.17482e-17,1.65718e-05
24.8655,-32.2678,-26.5747,-4.07534e-17,6.32967e-17,-1.91896e-17,1.65718e-05
24.192,-32.0299,-26.9179,-4.0558e-17,4.32468e-17,-8.21684e-18,1.65718e-05
23.9128,-31.872,-27.3996,-4.91412e-17,6.51223e-17,-4.12949e-17,1.65718e-05
24.3765,-32.2633,-27.3757,-3.78836e-17,6.77477e-17,-1.18287e-17,1.65718e-05
24.177,-32.9534,-27.0758,-4.39659e-17,5.72505e-17,-2.96289e-17,1.65718e-05
24.0595,-32.4319,-27.0584,-3.56465e-17,4.71363e-17,-2.40203e-17,1.65718e-05
24.187,-32.7704,-26.4126,-4.83906e-17,7.19943e-17,-3.18811e-17,1.65718e-05
24.1052,-33.1792,-26.7175,-4.17118e-17,4.92164e-17,-2.87349e-17,1.65718e-05
24.8661,-32.3684,-26.7892,-4.18142e-17,8.27741e-17,-3.12136e-17,1.65718e-05
24.6887,-32.6559,-26.2535,-4.15792e-17,4.42139e-17,-2.05274e-17,1.65718e-05
23.9314,-32.6801,-26.1644,-5.15543e-17,4.40635e-17,-3.94687e-17,1.65718e-05
24.6704,-32.593,-25.629,-4.17132e-17,5.00993e-17,-1.74421e-17,1.65718e-05
24.3024,-31.7276,-26.3843,-3.00344e-17,4.51674e-17,-1.77258e-17,1.65718e-05
24.2959,-32.2459,-25.9419,-4.99382e-17,5.63441e-17,4.13869e-18,1.65718e-05
24.1572,-32.2722,-25.9274,-3.87273e-17,6.85991e-17,-2.4667e-17,1.65718e-05
23.9405,-32.2418,-25.8244,-6.17661e-17,4.99836e-17,-3.18417e-17,1.65718e-05
24.0872,-32.1001,-26.0316,-3.47634e-17,6.70669e-17,-3.04934e-18,1.65718e-05
23.87,-31.3897,-26.335,-4.12468e-17,7.01381e-17,-2.99705e-18,1.65718e-05
23.8735,-32.2046,-25.7651,-3.5544e-17,5.37899e-17,-1.89416e-17,1.65718e-05
23.5799,-32.2347,-25.2669,-4.55863e-17,5.3731e-17,-6.18271e-18,1.65718e-05
23.7546,-31.8959,-25.7733,-4.545e-17,6.37967e-17,-8.96662e-18,1.65718e-05
23.2608,-31.7805,-25.6517,-4.05838e-17,5.19245e-17,-1.58375e-17,1.65718e-05
23.6885,-31.6713,-25.5499,-3.2428e-17,5.87785e-17,-2.32868e-17,1.65718e-05
23.6463,-31.7226,-26.2603,-2.21125e-17,4.94207e-17,-2.10502e-17,1.65718e-05
23.7112,-31.9703,-26.1308,-5.86444e-17,6.00303e-17,-2.81352e-17,1.65718e-05
23.7652,-32.0361,-25.8501,-2.66155e-17,6.2089e-17,-1.36546e-17,1.65718e-05
23.6767,-31.9593,-25.982,-3.9352e-17,6.05943e-17,-2.2779e-17,1.65718e-05
23.164,-32.2459,-26.0033,-3.90562e-17,3.51934e-17,-2.9082e-17,1.65718e-05
23.4394,-32.3483,-26.3586,-3.16511e-17,6.17543e-17,-6.85115e-18,1.65718e-05
23.6421,-32.7725,-26.2329,-4.62991e-17,6.42385e-17,-1.10624e-17,1.65718e-05
23.5093,-33.0779,-26.5537,-5.01031e-17,5.18728e-17,-1.88682e-17,1.65718e-05
23.4736,-32.5095,-26.8117,-5.80238e-17,6.0794e-17,-2.11057e-17,1.65718e-05
23.4352,-31.7265,-27.5882,-5.08044e-17,6.50487e-17,-1.09277e-17,1.65718e-05
23.3848,-32.1795,-26.4088,-4.43756e-17,6.85572e-17,-1.87595e-17,1.65718e-05
21.9616,-31.5937,-26.8551,-3.11802e-17,6.53517e-17,-4.54474e-17,1.65718e-05
22.6026,-32.6585,-26.1632,-2.96748e-17,6.4882e-17,-2.59595e-17,1.65718e-05
22.1325,-31.7982,-25.3427,-4.04946e-17,5.75375e-17,-3.72963e-17,1.65718e-05
21.7936,-31.3254,-25.4997,-3.16419e-17,6.15328e-17,-4.87839e-17,1.65718e-05
21.3444,-29.1761,-26.647,-5.86147e-17,3.98471e-17,-3.629e-17,1.65718e-05
22.239,-30.0781,-27.4152,-4.47617e-17,4.69897e-17,-2.36691e-17,1.65718e-05
20.5218,-29.5468,-26.3247,-6.09481e-17,3.49803e-17,-2.8861e-17,1.65718e-05
20.3616,-29.7478,-25.2164,-3.88651e-17,5.1932e-17,-2.42476e-17,1.65718e-05
20.3489,-30.2749,-25.8905,-4.84165e-17,5.09089e-17,-3.27887e-17,1.65718e-05
20.2432,-30.6194,-25.114,-5.97516e-17,4.5842e-17,-2.30668e-17,1.65718e-05
20.8394,-31.0001,-24.7489,-5.74472e-17,4.66811e-17,-2.56726e-17,1.65718e-05
21.1791,-30.0607,-24.3513,-3.74405e-17,6.10549e-17,-5.2274e-17,1.65718e-05
20.8253,-30.4683,-24.3129,-5.80563e-17,4.6916e-17,-2.14998e-17,1.65718e-05
20.6558,-30.3393,-24.4106,-4.61141e-17,5.01679e-17,-2.37315e-17,1.65718e-05
20.2535,-30.0843,-24.8436,-3.22717e-17,6.84638e-17,-3.24711e-17,1.65718e-05
20.3507,-30.0837,-24.6825,-5.78331e-17,2.79182e-17,-3.80107e-17,1.65718e-05
20.26,-30.0916,-24.6087,-5.81313e-17,6.21062e-17,-1.84334e-17,1.65718e-05
20.588,-29.947,-24.9667,-6.13559e-17,3.15985e-17,-3.48177e-17,1.65718e-05
20.3037,-30.1569,-24.9015,-4.4645e-17,3.59259e-17,-2.09532e-17,1.65718e-05
20.2763,-29.8785,-25.0818,-4.57591e-17,4.06498e-17,-3.45733e-17,1.65718e-05
20.8232,-29.6799,-24.7651,-5.85953e-17,3.7511e-17,-3.13595e-17,1.65718e-05
20.26,-29.5846,-24.6084,-5.86e-17,3.66538e-17,-3.2634e-17,1.65718e-05
21.0245,-28.6997,-24.3991,-4.99848e-17,4.35535e-17,-1.79204e-17,1.65718e-05
20.3908,-31.058,-23.1867,-5.05405e-17,4.29601e-17,-3.53195e-17,1.65718e-05
21.2511,-32.462,-25.1724,-5.12725e-17,4.31508e-17,-2.92729e-17,1.65718e-05
20.1833,-31.3292,-24.9449,-5.17568e-17,4.98204e-17,-3.2982e-17,1.65718e-05
20.209,-30.7731,-23.4062,-4.9006e-17,4.49972e-17,-3.83004e-17,1.65718e-05
19.6063,-29.5087,-24.1919,-4.15386e-17,4.9362e-17,-2.99333e-17,1.65718e-05
19.6482,-28.801,-24.6187,-4.94691e-17,4.8182e-17,-3.43744e-17,1.65718e-05
19.9726,-29.7153,-24.8578,-5.3169e-17,4.3065e-17,-3.56444e-17,1.65718e-05
20.0148,-30.0105,-24.985,-5.11562e-17,3.61395e-17,-2.60567e-17,1.65718e-05
20.1089,-30.1746,-24.9298,-4.24631e-17,5.8955e-17,-1.32461e-17,1.65718e-05
20.1786,-30.0462,-24.9201,-3.51451e-17,3.00685e-17,-1.87943e-17,1.65718e-05
19.9141,-30.2549,-25.0364,-5.534e-17,4.98091e-17,-2.29139e-17,1.65718e-05
19.6444,-30.3523,-24.8835,-6.70028e-17,5.22993e-17,-3.74553e-17,1.65718e-05
20.0478,-30.2702,-24.714,-6.44567e-17,5.09161e-17,-3.93355e-17,1.65718e-05
20.0596,-30.2227,-24.8693,-5.68082e-17,4.61775e-17,-1.81069e-17,1.65718e-05
20.0894,-30.1905,-24.833,-3.62314e-17,4.23e-17,-3.31292e-17,1.65718e-05
20.1951,-30.2879,-24.7887,-6.19755e-17,4.19607e-17,-2.51012e-17,1.65718e-05
20.1868,-30.1973,-24.6748,-4.17945e-17,3.77572e-17,-3.76828e-17,1.65718e-05
20.165,-30.1595,-24.6633,-6.94068e-17,4.7466e-17,-4.74738e-17,1.65718e-05
20.1255,-30.0837,-24.6102,-5.62836e-17,4.331e-17,-2.48737e-17,1.65718e-05
20.1547,-30.166,-24.7256,-5.46945e-17,3.62264e-17,-1.55198e-17,1.65718e-05
20.1629,-30.0683,-24.8519,-4.38752e-17,5.19338e-17,-3.93014e-17,1.65718e-05
20.1529,-30.0545,-24.8752,-2.85363e-17,3.94019e-17,-2.97803e-17,1.65718e-05
20.1443,-30.125,-24.8776,-3.72436e-17,5.02416e-17,-2.92472e-17,1.65718e-05
20.1089,-30.1238,-24.7577,-2.6094e-17,4.6568e-17,-5.0131e-17,1.65718e-05
20.0697,-30.1247,-24.846,-6.3236e-17,5.37069e-17,-2.70593e-17,1.65718e-05
20.0759,-30.0406,-24.8678,-4.88295e-17,3.25906e-17,-1.45508e-17,1.65718e-05
20.0496,-30.1011,-24.6928,-4.75531e-17,4.74718e-17,-4.89158e-17,1.65718e-05
20.0387,-30.0353,-24.6084,-6.59132e-17,3.66483e-17,-4.28306e-17,1.65718e-05
20.1004,-29.9863,-24.7315,-4.44649e-17,4.75611e-17,-4.44654e-17,1.65718e-05
19.9634,-30.1285,-24.5966,-6.73693e-17,4.431e-17,-5.3279e-17,1.65718e-05
20.1281,-30.4848,-24.516,-4.79377e-17,3.51075e-17,-2.99599e-17,1.65718e-05
19.6916,-29.9063,-24.5786,-5.11776e-17,4.68642e-17,-2.02202e-17,1.65718e-05
19.5219,-30.1421,-24.9062,-3.95524e-17,3.56385e-17,-2.8553e-17,1.65718e-05
20.0239,-30.7923,-24.7669,-6.05768e-17,5.71246e-17,-2.68664e-17,1.65718e-05
19.737,-30.6294,-24.64,-4.78919e-17,3.57499e-17,-1.47967e-17,1.65718e-05
19.9673,-30.6259,-24.9316,-5.39337e-17,5.12273e-17,-3.60605e-17,1.65718e-05
20.085,-30.5727,-24.9298,-3.70873e-17,4.47256e-17,-4.8155e-17,1.65718e-05
19.9935,-30.5051,-25.2447,-5.85815e-17,5.02071e-17,-3.00676e-17,1.65718e-05
19.5074,-30.2253,-26.3046,-4.89129e-17,4.89914e-17,-2.57542e-17,1.65718e-05
19.7344,-30.1631,-25.2494,-5.13818e-17,4.69673e-17,-3.01049e-17,1.65718e-05
19.0092,-30.1982,-25.3982,-5.04994e-17,5.25863e-17,-2.72353e-17,1.65718e-05
18.3478,-29.6377,-27.4161,-4.43906e-17,5.41401e-17,-2.04857e-17,1.65718e-05
17.54,-29.8018,-27.1738,-4.92927e-17,6.64853e-17,-2.14786e-17,1.65718e-05
17.3422,-29.9352,-27.3211,-4.79445e-17,7.29915e-17,-2.94983e-17,1.65718e-05
17.0423,-30.2112,-27.3367,-3.82409e-17,6.50526e-17,-1.56887e-17,1.65718e-05
16.6902,-29.8915,-27.0956,-3.84743e-17,6.56758e-17,-1.77044e-17,1.65718e-05
16.9511,-30.1023,-26.8533,-4.12754e-17,6.17019e-17,-2.09694e-17,1.65718e-05
15.9367,-30.4547,-25.5818,-3.75533e-17,6.20498e-17,-4.54417e-17,1.65718e-05
17.9915,-34.0912,-23.7852,-3.65095e-17,6.44378e-17,-4.32214e-17,1.65718e-05
15.9677,-35.6944,-26.5693,-3.97063e-17,6.52246e-17,-4.18431e-17,1.65718e-05
18.4723,-31.2412,-30.0173,-3.72615e-17,5.64374e-17,-2.58675e-17,1.65718e-05
15.8166,-32.7914,-28.6791,-3.94854e-17,6.83885e-17,-4.30837e-17,1.65718e-05
17.7168,-31.8135,-29.0988,-4.08131e-17,7.14792e-17,-3.74329e-17,1.65718e-05
17.4458,-31.3738,-29.4444,-4.0951e-17,6.70545e-17,-2.71786e-17,1.65718e-05
16.8213,-31.6934,-27.693,-3.64388e-17,6.89934e-17,-4.39973e-17,1.65718e-05
16.5025,-30.9198,-29.2404,-4.21277e-17,7.54268e-17,-3.0505e-17,1.65718e-05
16.3074,-30.099,-29.8263,-3.38612e-17,5.5127e-17,-3.73033e-17,1.65718e-05
16.8452,-30.4868,-29.3671,-3.05747e-17,5.85475e-17,-3.18307e-17,1.65718e-05
16.9196,-30.4544,-29.55,-3.66607e-17,7.25725e-17,-3.38977e-17,1.65718e-05
16.5739,-28.7098,-28.6011,-4.28383e-17,5.53883e-17,-2.75599e-17,1.65718e-05
16.7345,-28.7083,-28.3585,-4.52573e-17,5.94902e-17,-2.21824e-17,1.65718e-05
18.2215,-29.9063,-28.1525,-5.13675e-17,4.82343e-17,-2.36716e-17,1.65718e-05
19.5942,-30.47,-29.3204,-4.1399e-17,5.02429e-17,-3.36114e-17,1.65718e-05
19.0101,-29.2192,-29.3175,-4.62215e-17,6.44802e-17,-2.95277e-17,1.65718e-05
18.0615,-30.4774,-30.1303,-4.20538e-17,6.92003e-17,-3.254e-17,1.65718e-05
10.9844,-29.7634,-30.2631,-5.12305e-17,5.18127e-17,-2.61839e-17,1.65718e-05
11.2259,-29.1551,-29.7856,-5.25657e-17,6.13454e-17,-3.16146e-17,1.65718e-05
14.7977,-31.0473,-29.8597,-3.78624e-17,6.09348e-17,-4.10531e-17,1.65718e-05
14.3836,-32.941,-28.5282,-4.24271e-17,7.0346e-17,-3.96764e-17,1.65718e-05
11.7745,-31.1586,-29.7174,-4.82873e-17,6.93814e-17,-3.4387e-17,1.65718e-05
11.2551,-32.4841,-29.5362,-4.65214e-17,6.74949e-17,-4.03054e-17,1.65718e-05
12.6417,-33.3412,-29.1643,-4.33148e-17,6.58971e-17,-4.48598e-17,1.65718e-05
12.2087,-33.2483,-30.0869,-4.31478e-17,6.69608e-17,-3.963e-17,1.65718e-05
11.3669,-31.2713,-31.1675,-4.67458e-17,6.31419e-17,-3.63677e-17,1.65718e-05
15.0592,-31.936,-30.3605,-4.00828e-17,6.85239e-17,-3.93054e-17,1.65718e-05
15.0595,-31.6031,-30.1442,-4.30056e-17,7.02661e-17,-3.84708e-17,1.65718e-05
12.5047,-35.3482,-27.9583,-4.31855e-17,6.51392e-17,-4.41141e-17,1.65718e-05
13.6567,-33.6378,-25.7969,-4.04335e-17,6.46412e-17,-4.44455e-17,1.65718e-05
11.7745,-30.9006,-27.1514,-4.23954e-17,6.39833e-17,-4.52861e-17,1.65718e-05
6.70656,-31.0019,-27.2671,-4.62699e-17,6.44306e-17,-4.70769e-17,1.65718e-05
7.5557,-35.7555,-28.4902,-4.62023e-17,6.42181e-17,-4.62991e-17,1.65718e-05
9.35728,-33.8005,-29.901,-5.46391e-17,5.97615e-17,-4.28708e-17,1.65718e-05
10.0515,-33.6984,-29.7723,-3.97405e-17,6.59716e-17,-4.3067e-17,1.65718e-05
9.02907,-33.66,-30.0857,-4.33448e-17,6.57962e-17,-4.50529e-17,1.65718e-05
6.79628,-32.3014,-31.3392,-4.71307e-17,6.47443e-17,-3.2192e-17,1.65718e-05
6.77119,-32.274,-31.3003,-4.13622e-17,6.78398e-17,-3.01738e-17,1.65718e-05
5.99436,-32.0626,-30.2321,-4.64187e-17,6.40688e-17,-4.6081e-17,1.65718e-05
7.76348,-31.4337,-30.0418,-4.61106e-17,5.87375e-17,-4.09233e-17,1.65718e-05
7.25701,-31.6961,-30.5665,-5.06466e-17,6.30639e-17,-2.39175e-17,1.65718e-05
7.53828,-32.4794,-31.5426,-4.79044e-17,6.54267e-17,-2.71265e-17,1.65718e-05
7.5005,-32.4493,-31.434,-4.42316e-17,7.03382e-17,-2.3671e-17,1.65718e-05
9.69493,-32.3702,-30.1336,-4.68986e-17,5.96238e-17,-3.72099e-17,1.65718e-05
10.0411,-32.8312,-30.321,-4.48551e-17,5.64972e-17,-3.81568e-17,1.65718e-05
