17.1429,-36.248,-18.5372,-1.4298e-16,2.82945e-16,-8.93087e-17,0.00165718
16.9503,-36.148,-20.7323,-1.5707e-16,2.91011e-16,-7.15447e-17,0.00165718
18.4814,-36.3402,-21.91,-1.31242e-16,2.77633e-16,-7.00019e-17,0.00165718
18.4309,-36.4292,-23.0526,-1.34818e-16,2.71385e-16,-6.1633e-17,0.00165718
13.3182,-36.604,-21.002,-1.50637e-16,2.59014e-16,-8.98328e-17,0.00165718
13.3359,-36.4218,-22.1203,-1.49046e-16,2.72567e-16,-8.67123e-17,0.00165718
15.582,-36.4096,-23.078,-1.63122e-16,2.71321e-16,-6.32679e-17,0.00165718
36.7548,-14.9169,39.6107,-5.32056e-17,2.29101e-16,2.52895e-17,0.00165718
-39.0621,-6.40449,4.62494,-1.22402e-16,4.8278e-17,-1.89901e-16,0.00165718
-39.04,-8.43843,7.12447,-1.21996e-16,8.01036e-17,-1.8667e-16,0.00165718
-39.068,-7.75479,4.70906,-1.23142e-16,3.85791e-17,-1.83531e-16,0.00165718
-39.0514,-7.72823,3.13075,-1.23036e-16,3.70105e-17,-2.10688e-16,0.00165718
-39.2879,-6.40597,2.43199,-1.41251e-16,4.95344e-17,-1.70063e-16,0.00165718
-38.9496,-4.35358,2.60871,-1.15928e-16,1.86193e-17,-1.58646e-16,0.00165718
-38.4456,-3.36115,3.61627,-7.71971e-17,8.05485e-19,-1.75548e-16,0.00165718
-38.3489,-3.05715,5.914,-7.20755e-17,2.25824e-17,-1.86047e-16,0.00165718
-38.9071,-5.17594,4.58768,-1.10371e-16,4.56133e-17,-1.91446e-16,0.00165718
-38.536,-3.88688,7.37682,-8.39803e-17,5.2019e-17,-1.67836e-16,0.00165718
-38.3833,-18.6122,17.6428,-7.29509e-17,1.40899e-16,-2.24355e-16,0.00165718
-38.667,-21.2464,19.3624,-9.26428e-17,1.29565e-16,-1.88779e-16,0.00165718
-38.6817,-21.0962,15.2348,-9.43003e-17,1.39719e-16,-2.235e-16,0.00165718
-38.4095,-18.6981,15.206,-7.54096e-17,1.35701e-16,-2.25767e-16,0.00165718
-38.2586,-17.4748,16.6127,-6.48909e-17,1.38073e-16,-2.09956e-16,0.00165718
-38.2693,-16.3359,16.6304,-6.45962e-17,1.29338e-16,-2.09522e-16,0.00165718
-38.3928,-17.3449,19.2418,-7.39587e-17,1.45558e-16,-1.97499e-16,0.00165718
-38.553,-16.2145,20.5205,-8.54472e-17,1.36274e-16,-1.96509e-16,0.00165718
-38.5596,-17.4574,23.1082,-8.6496e-17,1.39188e-16,-1.87105e-16,0.00165718
-38.6463,-16.2949,25.7265,-9.23611e-17,1.30006e-16,-1.77019e-16,0.00165718
-38.7072,-19.9082,24.5592,-9.62323e-17,1.39789e-16,-1.68772e-16,0.00165718
-38.9079,-19.9278,25.6686,-1.111e-16,1.38063e-16,-1.80893e-16,0.00165718
-38.7515,-21.2958,23.2089,-9.95622e-17,1.24607e-16,-1.81371e-16,0.00165718
-38.5209,-18.9213,23.1735,-8.43383e-17,1.19483e-16,-1.83996e-16,0.00165718
-38.5128,-18.7432,20.5242,-8.35766e-17,1.32067e-16,-1.95895e-16,0.00165718
-38.7496,-22.3377,20.6054,-1.00496e-16,1.39688e-16,-1.89655e-16,0.00165718
-38.8747,-23.7385,22.9986,-1.08492e-16,1.23014e-16,-1.95215e-16,0.00165718
-38.8201,-23.8606,22.104,-1.0404e-16,1.15582e-16,-1.67473e-16,0.00165718
-38.9769,-22.1171,24.4862,-1.14859e-16,1.55804e-16,-1.72966e-16,0.00165718
-39.1119,-24.5229,25.4561,-1.24403e-16,1.5724e-16,-1.93337e-16,0.00165718
-39.0016,-26.096,24.2663,-1.1842e-16,1.31301e-16,-1.8801e-16,0.00165718
-38.9466,-27.3497,24.443,-1.1304e-16,1.31354e-16,-1.76474e-16,0.00165718
-38.9688,-26.199,20.515,-1.1469e-16,1.25095e-16,-1.9577e-16,0.00165718
-39.0724,-27.2825,21.828,-1.2253e-16,1.36813e-16,-1.86435e-16,0.00165718
36.4412,36.1411,14.3383,8.91592e-18,1.05196e-16,-1.96926e-17,0.00165718
35.0783,36.2455,14.1992,1.68628e-18,1.13556e-16,-3.04099e-17,0.00165718
38.0936,35.6902,16.8883,3.97911e-17,7.18056e-17,-1.42097e-17,0.00165718
35.5542,35.4582,19.2883,3.73205e-17,5.56311e-17,-1.93176e-17,0.00165718
33.742,35.7356,17.8538,-6.92326e-18,7.47326e-17,-3.58472e-17,0.00165718
33.662,35.9791,16.8142,-1.17696e-17,9.22043e-17,-2.18469e-17,0.00165718
32.2951,36.2381,15.1606,-2.1754e-17,1.12358e-16,-5.16356e-17,0.00165718
29.8704,36.0643,15.0049,-2.08956e-17,1.01274e-16,-6.39536e-17,0.00165718
31.099,36.006,17.6218,-2.2594e-17,9.60587e-17,-5.23358e-17,0.00165718
28.7976,35.9013,18.4792,-1.33523e-17,8.86909e-17,-7.5289e-17,0.00165718
31.2381,35.8245,18.8658,-1.24339e-17,8.41326e-17,-4.88473e-17,0.00165718
27.6306,35.6511,19.5989,-5.71247e-18,7.00212e-17,-8.48096e-17,0.00165718
26.1855,35.5873,16.9249,-2.3722e-17,6.67624e-17,-1.03289e-16,0.00165718
27.2602,35.7006,16.3715,-3.00208e-17,7.51181e-17,-4.76819e-17,0.00165718
28.439,35.9227,14.995,-3.73854e-17,9.03293e-17,-6.47714e-17,0.00165718
26.2017,35.7205,14.1756,-2.25888e-17,7.52921e-17,-3.27029e-17,0.00165718
-24.3143,27.5475,38.1619,-3.23003e-17,1.05324e-16,-7.47573e-17,0.00165718
-23.2529,27.7987,38.0711,-4.39766e-17,1.22099e-16,-8.09629e-17,0.00165718
-20.6423,26.7377,37.7752,-3.57567e-17,1.37993e-16,-1.04236e-16,0.00165718
-20.7142,25.0889,37.7697,-4.11318e-17,1.08105e-16,-1.03823e-16,0.00165718
-20.753,24.081,37.704,-4.42234e-17,1.24066e-16,-1.07481e-16,0.00165718
-19.2197,24.1027,37.7188,-1.88424e-17,1.25249e-16,-1.06059e-16,0.00165718
-23.2481,24.1835,37.6406,-4.63949e-17,1.29889e-16,-1.11736e-16,0.00165718
-24.4117,24.2861,37.6516,-4.01022e-17,1.35621e-16,-1.10728e-16,0.00165718
-37.3971,36.002,-12.7084,-8.80177e-17,9.6676e-17,-1.14928e-16,0.00165718
-35.0916,35.8884,-13.4647,-9.76966e-17,8.90271e-17,-7.93763e-17,0.00165718
-37.59,36.0027,-14.8832,-1.02698e-16,9.59186e-17,-9.62037e-17,0.00165718
-36.474,35.988,-14.8799,-1.12663e-16,9.5055e-17,-9.56398e-17,0.00165718
-34.9083,35.9086,-17.0109,-8.80255e-17,8.8805e-17,-7.25855e-17,0.00165718
-31.7517,35.56,-17.123,-1.24732e-16,6.48138e-17,-7.96241e-17,0.00165718
-34.07,35.7504,-14.9552,-1.14475e-16,7.86335e-17,-9.88385e-17,0.00165718
-32.6703,35.6998,-15.934,-1.0183e-16,7.44139e-17,-7.84479e-17,0.00165718
-34.0874,35.7987,-13.4241,-1.14668e-16,8.12518e-17,-7.63682e-17,0.00165718
10.9459,16.0138,-36.8548,-1.45543e-16,7.2202e-17,-8.21814e-17,0.00165718
12.2914,13.3612,-37.2189,-1.3747e-16,5.85765e-17,-1.08446e-16,0.00165718
9.75795,14.6462,-36.7205,-1.43345e-16,6.23644e-17,-7.45246e-17,0.00165718
12.1236,12.2323,-37.2281,-1.49034e-16,6.53227e-17,-1.08665e-16,0.00165718
9.50966,10.5473,-37.0444,-1.60675e-16,3.21657e-17,-9.61354e-17,0.00165718
8.3084,11.7903,-36.9145,-1.58464e-16,3.36466e-17,-8.78186e-17,0.00165718
7.23185,10.3957,-37.0525,-1.48059e-16,2.09833e-17,-9.78125e-17,0.00165718
6.15382,11.725,-36.9684,-1.38131e-16,2.83254e-17,-9.18601e-17,0.00165718
5.17578,11.663,-36.9898,-1.20885e-16,2.48155e-17,-9.34272e-17,0.00165718
4.05053,10.2695,-37.1337,-1.13242e-16,1.16318e-17,-1.0345e-16,0.00165718
1.71886,11.6335,-36.8836,-1.05284e-16,2.3423e-17,-8.64454e-17,0.00165718
0.231682,11.7416,-36.9979,-1.22049e-16,3.0284e-17,-9.31925e-17,0.00165718
-5.01826,-14.1337,-37.7369,-1.48642e-16,2.05314e-16,-1.50118e-16,0.00165718
-4.03911,-14.1141,-37.6347,-1.63347e-16,2.06009e-16,-1.42951e-16,0.00165718
-4.0059,-13.2896,-37.4399,-1.59364e-16,1.74621e-16,-1.30111e-16,0.00165718
-5.86386,-13.3146,-37.866,-1.17547e-16,1.72331e-16,-1.5809e-16,0.00165718
-5.27799,-10.6004,-37.5,-1.67978e-16,1.01011e-16,-1.31534e-16,0.00165718
-3.23003,-10.7125,-37.3635,-2.00955e-16,9.14152e-17,-1.2447e-16,0.00165718
-3.84579,-11.5463,-37.4104,-1.46713e-16,1.21696e-16,-1.25473e-16,0.00165718
-3.90887,-9.89609,-37.5414,-1.51752e-16,5.72939e-17,-1.36602e-16,0.00165718
-6.09998,-9.75922,-37.6967,-1.33003e-16,6.69127e-17,-1.48434e-16,0.00165718
-2.03542,-9.97394,-37.4554,-2.00502e-16,5.2965e-17,-1.30307e-16,0.00165718
-1.00056,-11.5821,-36.9238,-2.14929e-16,1.15747e-16,-8.86222e-17,0.00165718
-0.99392,-12.2366,-36.826,-2.13852e-16,1.63279e-16,-8.10715e-17,0.00165718
-1.89855,-14.1447,-37.3093,-1.88402e-16,2.02545e-16,-1.14167e-16,0.00165718
-36.5829,4.49126,-36.0881,-1.22342e-16,1.28288e-16,-2.70804e-17,0.00165718
-35.7081,6.70376,-36.1302,-1.43333e-16,1.10625e-16,-3.02948e-17,0.00165718
-37.6129,5.79434,-36.1531,-1.04954e-16,1.31201e-16,-3.2021e-17,0.00165718
-37.7753,7.71096,-36.3563,-1.15581e-16,9.12213e-17,-4.65012e-17,0.00165718
-35.6583,9.1498,-36.449,-1.42375e-16,1.0966e-16,-5.26212e-17,0.00165718
-34.4777,9.14943,-36.4597,-1.48493e-16,1.09395e-16,-5.42474e-17,0.00165718
-31.7303,7.61946,-36.6312,-1.24962e-16,8.6291e-17,-6.47425e-17,0.00165718
-32.7813,5.14501,-36.256,-1.11872e-16,8.41374e-17,-3.94867e-17,0.00165718
-34.5301,6.62739,-36.1996,-1.50877e-16,1.03846e-16,-3.52228e-17,0.00165718
-34.6124,14.0625,-36.6692,-1.56927e-16,1.09503e-16,-6.90155e-17,0.00165718
-32.9931,12.5986,-36.6504,-1.27094e-16,9.15391e-17,-6.7677e-17,0.00165718
-33.0333,11.6021,-36.6205,-1.29005e-16,1.10777e-16,-6.56924e-17,0.00165718
-34.6456,12.6193,-36.66,-1.58782e-16,9.33322e-17,-6.75071e-17,0.00165718
-36.9429,11.6884,-36.5914,-1.49406e-16,1.1713e-16,-6.36144e-17,0.00165718
-37.8981,14.7366,-36.6168,-1.26195e-16,6.62231e-17,-6.48039e-17,0.00165718
-37.7948,16.7945,-36.6781,-1.16829e-16,3.75934e-17,-6.8602e-17,0.00165718
-37.7686,19.1763,-36.4954,-1.12825e-16,3.30429e-17,-5.44157e-17,0.00165718
-38.7433,10.5001,-24.1878,-9.9883e-17,3.12823e-17,-1.4136e-16,0.00165718
-38.6537,13.1642,-24.5246,-9.38029e-17,4.42533e-17,-1.64691e-16,0.00165718
-39.1658,10.9,-26.6261,-1.28752e-16,5.79819e-17,-1.42751e-16,0.00165718
-39.4163,11.1782,-29.0201,-1.48036e-16,7.89252e-17,-1.37952e-16,0.00165718
-38.9879,13.2118,-27.9778,-1.17626e-16,4.94219e-17,-1.52101e-16,0.00165718
-39.3403,11.9187,-30.2604,-1.43323e-16,3.99691e-17,-1.43459e-16,0.00165718
-38.9241,14.2105,-27.8812,-1.12493e-16,3.10712e-17,-1.46651e-16,0.00165718
-38.9706,15.2741,-26.7899,-1.15264e-16,2.10184e-17,-1.52626e-16,0.00165718
-38.8666,15.3132,-25.8734,-1.08406e-16,2.30949e-17,-1.7585e-16,0.00165718
-38.7824,14.1854,-25.9159,-1.02249e-16,2.93113e-17,-1.78939e-16,0.00165718
-38.7931,15.408,-24.4825,-1.03432e-16,2.90396e-17,-1.63322e-16,0.00165718
38.1995,8.83547,26.415,5.01889e-17,2.63352e-16,-3.49067e-17,0.00165718
-39.7837,-36.0462,-28.8124,-1.71587e-16,1.25672e-16,-1.20981e-16,0.00165718
-39.8874,-34.6715,-28.826,-1.77906e-16,1.3705e-16,-1.2224e-16,0.00165718
-39.6863,-36.0399,-27.644,-1.65077e-16,1.26043e-16,-1.2696e-16,0.00165718
-38.3515,-38.3509,-30.0833,-1.58009e-16,1.34899e-16,-1.26816e-16,0.00165718
-38.301,-38.2687,-27.6115,-1.5407e-16,1.4261e-16,-1.25357e-16,0.00165718
-39.5605,-38.2923,-24.805,-1.57836e-16,1.40328e-16,-9.95415e-17,0.00165718
-39.6162,-37.0748,-24.8696,-1.61378e-16,1.40402e-16,-1.04842e-16,0.00165718
-39.7623,-34.662,-26.1771,-1.68896e-16,1.38174e-16,-1.08959e-16,0.00165718
-39.7384,-33.2482,-24.833,-1.66744e-16,1.48387e-16,-1.02217e-16,0.00165718
-39.8,-30.355,-26.1073,-1.7137e-16,1.77506e-16,-1.04826e-16,0.00165718
-39.6742,-30.414,-24.9275,-1.63928e-16,1.72811e-16,-1.08803e-16,0.00165718
-39.7985,-28.8785,-28.7437,-1.71594e-16,2.00338e-16,-1.16046e-16,0.00165718
-39.8483,-30.4266,-27.51,-1.74009e-16,1.7406e-16,-1.17821e-16,0.00165718
-39.8852,-31.7127,-28.7821,-1.77911e-16,1.70448e-16,-1.18674e-16,0.00165718
-39.8048,-33.3829,-27.5905,-1.72018e-16,1.392e-16,-1.22255e-16,0.00165718
-39.8992,-33.3556,-31.1551,-1.81001e-16,1.3927e-16,-1.10989e-16,0.00165718
-39.489,-32.0488,-33.0263,-1.55017e-16,1.50181e-16,-7.09197e-17,0.00165718
-39.6066,-30.6125,-32.2254,-1.58191e-16,1.60203e-16,-1.031e-16,0.00165718
-39.8158,-30.4793,-31.0739,-1.73707e-16,1.70612e-16,-1.04739e-16,0.00165718
-39.2473,-28.8542,-33.9328,-1.34392e-16,2.03892e-16,-5.02067e-17,0.00165718
-38.9485,-30.7682,-36.4312,-1.13604e-16,1.5067e-16,-5.22748e-17,0.00165718
-39.4576,-32.2314,-34.1025,-1.51342e-16,1.36367e-16,-6.37726e-17,0.00165718
-39.1551,-33.8927,-36.4375,-1.28453e-16,1.02339e-16,-5.20232e-17,0.00165718
-17.1769,2.73033,-24.0767,-1.39214e-16,8.57363e-17,-1.34347e-16,0.00165718
-18.1915,1.52724,-24.0313,-1.23248e-16,9.17767e-17,-1.31365e-16,0.00165718
-16.8017,-2.21192,-24.1092,-1.14999e-16,8.39955e-17,-1.37576e-16,0.00165718
-16.9083,-0.807013,-24.1391,-1.2178e-16,9.93507e-17,-1.39949e-16,0.00165718
-13.1802,-2.40376,-26.3973,-1.14863e-16,7.02468e-17,-1.25924e-16,0.00165718
-15.5882,-2.26689,-24.1597,-1.10621e-16,7.95812e-17,-1.39719e-16,0.00165718
-13.2263,-1.1789,-25.3658,-1.19093e-16,7.2501e-17,-1.40949e-16,0.00165718
-13.6218,1.18782,-25.4447,-1.45693e-16,6.71237e-17,-1.46457e-16,0.00165718
-13.9184,2.23338,-26.6633,-1.67207e-16,5.25538e-17,-1.44791e-16,0.00165718
-13.717,3.75155,-25.2632,-1.53369e-16,7.1738e-17,-1.34644e-16,0.00165718
-15.0647,6.01496,-25.0271,-1.62235e-16,6.21415e-17,-1.17658e-16,0.00165718
-13.7657,5.90576,-24.8408,-1.54529e-16,5.49497e-17,-1.04754e-16,0.00165718
-13.7598,9.70726,-24.7334,-1.55216e-16,5.85488e-17,-9.46405e-17,0.00165718
-13.7532,7.00666,-26.3553,-1.54542e-16,4.26392e-17,-1.23311e-16,0.00165718
-14.9334,9.46413,-26.2723,-1.5477e-16,4.3217e-17,-1.17e-16,0.00165718
-15.1079,7.10553,-24.7257,-1.63714e-16,5.16973e-17,-9.79287e-17,0.00165718
-16.3029,9.44642,-24.5405,-1.60818e-16,4.3096e-17,-8.51491e-17,0.00165718
-16.1225,6.09428,-25.1732,-1.49248e-16,6.57289e-17,-1.27598e-16,0.00165718
-13.6698,8.46063,-27.6952,-1.48793e-16,5.99149e-17,-1.31689e-16,0.00165718
-12.6571,8.61927,-28.7157,-1.68292e-16,7.13415e-17,-1.1571e-16,0.00165718
-24.1483,-2.4093,-36.6655,-1.1079e-16,6.95809e-17,-7.07255e-17,0.00165718
-24.415,0.271014,-36.6253,-1.30299e-16,8.7816e-17,-6.55974e-17,0.00165718
-22.2483,2.3994,-36.6618,-1.49233e-16,6.56687e-17,-6.83406e-17,0.00165718
-24.8872,5.09668,-36.5644,-1.64106e-16,7.97082e-17,-6.15789e-17,0.00165718
-23.8325,6.03452,-36.5947,-1.73936e-16,6.48752e-17,-6.40568e-17,0.00165718
-23.5373,4.83216,-36.5637,-1.53022e-16,6.07543e-17,-6.23606e-17,0.00165718
-25.2636,9.1712,-36.8791,-1.87417e-16,2.32672e-17,-8.2427e-17,0.00165718
-22.8389,8.21344,-36.7777,-1.89843e-16,4.20087e-17,-7.63556e-17,0.00165718
-21.2352,9.39699,-36.8142,-1.62804e-16,3.67933e-17,-8.02539e-17,0.00165718
-20.0354,5.6523,-37.0935,-1.6563e-16,3.65306e-17,-9.87812e-17,0.00165718
-21.2171,5.5929,-36.9987,-1.60381e-16,3.38912e-17,-9.16217e-17,0.00165718
-22.4999,4.6108,-36.7352,-1.67916e-16,4.59124e-17,-7.35703e-17,0.00165718
-23.075,1.39036,-36.7238,-1.19967e-16,8.13554e-17,-7.31698e-17,0.00165718
-22.898,0.0736342,-36.8537,-1.06653e-16,7.16358e-17,-8.16559e-17,0.00165718
-21.7432,-1.00366,-37.002,-1.14596e-16,8.48672e-17,-9.45161e-17,0.00165718
-20.194,-2.58639,-37.2182,-8.73117e-17,5.5537e-17,-1.0983e-16,0.00165718
-19.5879,0.988593,-37.196,-1.33718e-16,5.16797e-17,-1.07425e-16,0.00165718
-20.836,2.27913,-36.8397,-1.34779e-16,5.54661e-17,-8.11296e-17,0.00165718
-19.772,2.14668,-37.0514,-1.47291e-16,4.66355e-17,-9.71048e-17,0.00165718
24.7002,-36.6048,-28.0169,-1.30262e-16,2.5271e-16,-6.16247e-17,0.00165718
20.8024,-36.6387,-29.7742,-1.42032e-16,2.55451e-16,-1.04384e-16,0.00165718
19.227,-36.5111,-28.3051,-1.68453e-16,2.61917e-16,-8.44429e-17,0.00165718
21.0507,-36.3686,-26.857,-1.2352e-16,2.74117e-16,-7.12911e-17,0.00165718
21.3451,-36.2941,-24.3154,-1.02424e-16,2.78553e-16,-6.54499e-17,0.00165718
22.2966,-36.286,-24.2542,-1.26378e-16,2.77409e-16,-6.20002e-17,0.00165718
23.6469,-36.3668,-26.7231,-1.13113e-16,2.74266e-16,-6.06219e-17,0.00165718
24.6124,-36.3716,-24.1811,-1.3721e-16,2.73112e-16,-5.67686e-17,0.00165718
22.9548,-36.9442,-35.6461,-1.62747e-16,2.33447e-16,-8.26857e-17,0.00165718
24.4338,-37.0763,-31.8583,-1.4999e-16,2.21977e-16,-7.90052e-17,0.00165718
23.0112,-36.8933,-33.0061,-1.56858e-16,2.36485e-16,-6.99214e-17,0.00165718
21.6222,-36.9254,-33.2639,-1.73805e-16,2.33356e-16,-8.88527e-17,0.00165718
20.522,-36.7154,-32.4202,-1.60186e-16,2.49569e-16,-1.17295e-16,0.00165718
21.4296,-37.0397,-35.6177,-1.85793e-16,2.25915e-16,-8.22833e-17,0.00165718
17.838,-36.5834,-34.7297,-1.80376e-16,2.59101e-16,-1.08957e-16,0.00165718
16.1092,-36.5686,-36.1918,-2.17208e-16,2.59038e-16,-1.2204e-16,0.00165718
17.9708,-36.5284,-31.0263,-1.68117e-16,2.60684e-16,-1.02571e-16,0.00165718
18.933,-36.749,-32.4538,-1.90864e-16,2.44952e-16,-1.20594e-16,0.00165718
16.3095,-36.5435,-32.5286,-2.02358e-16,2.6004e-16,-1.26179e-16,0.00165718
15.3488,-36.417,-31.3643,-1.81854e-16,2.69261e-16,-1.25688e-16,0.00165718
13.7277,-36.4882,-33.4536,-2.09063e-16,2.65845e-16,-1.02893e-16,0.00165718
13.7406,-36.4118,-36.1914,-2.09194e-16,2.71586e-16,-1.21686e-16,0.00165718
13.648,-36.4458,-34.9939,-2.14018e-16,2.69287e-16,-1.26684e-16,0.00165718
13.154,-36.2653,-25.8454,-1.63275e-16,2.81521e-16,-8.4707e-17,0.00165718
15.5299,-36.4251,-24.5873,-1.67508e-16,2.69308e-16,-8.61376e-17,0.00165718
16.7301,-36.2576,-25.7255,-1.71762e-16,2.80601e-16,-7.77772e-17,0.00165718
18.0302,-36.4779,-28.4512,-1.63947e-16,2.63759e-16,-9.36888e-17,0.00165718
16.6109,-36.4841,-30.0822,-1.82294e-16,2.63829e-16,-1.25993e-16,0.00165718
15.5535,-36.2694,-27.2488,-1.65885e-16,2.79482e-16,-9.993e-17,0.00165718
14.0557,-36.2687,-27.2437,-1.88397e-16,2.78732e-16,-1.01056e-16,0.00165718
13.9716,-36.4882,-30.3147,-1.94502e-16,2.65683e-16,-1.41258e-16,0.00165718
12.7009,-36.5764,-30.3257,-1.94407e-16,2.60377e-16,-1.42446e-16,0.00165718
10.1889,-36.3701,-27.7015,-1.97988e-16,2.7437e-16,-1.31184e-16,0.00165718
8.85,-36.4078,-27.7152,-2.04521e-16,2.70955e-16,-1.32935e-16,0.00165718
7.80296,-36.6048,-26.2424,-1.9028e-16,2.56375e-16,-1.14961e-16,0.00165718
8.94888,-36.5395,-24.9898,-1.97087e-16,2.6114e-16,-1.15959e-16,0.00165718
10.349,-36.3915,-24.8603,-1.84497e-16,2.71898e-16,-1.06054e-16,0.00165718
11.6107,-36.3059,-24.8057,-1.86808e-16,2.77235e-16,-1.01597e-16,0.00165718
11.0846,-36.866,-33.6155,-2.24214e-16,2.39943e-16,-1.13783e-16,0.00165718
11.1105,-36.8073,-34.9902,-2.21716e-16,2.44523e-16,-1.25366e-16,0.00165718
12.6006,-36.542,-36.1586,-2.02026e-16,2.61952e-16,-1.20371e-16,0.00165718
12.7482,-36.649,-32.7423,-1.9169e-16,2.5468e-16,-1.39511e-16,0.00165718
10.121,-36.4181,-30.3944,-2.0271e-16,2.69225e-16,-1.46905e-16,0.00165718
8.88542,-36.7273,-31.5414,-2.03349e-16,2.49048e-16,-1.40714e-16,0.00165718
7.7052,-36.9785,-32.7578,-1.98658e-16,2.31637e-16,-1.41417e-16,0.00165718
7.52921,-37.0032,-35.2514,-2.11134e-16,2.30217e-16,-1.43456e-16,0.00165718
8.69911,-36.9494,-35.1433,-2.16591e-16,2.34146e-16,-1.35896e-16,0.00165718
35.9837,-36.9176,15.4122,-2.74301e-17,2.36568e-16,-1.18499e-16,0.00165718
37.4366,-37.0611,15.4214,-1.02625e-17,2.2589e-16,-1.18434e-16,0.00165718
37.2989,-34.555,16.615,-2.04058e-17,2.28702e-16,-1.22645e-16,0.00165718
37.3451,-35.7156,15.4871,-1.7688e-17,2.34161e-16,-1.13575e-16,0.00165718
32.3851,-36.6107,15.2237,-2.03178e-17,2.57685e-16,-1.30859e-16,0.00165718
34.9079,-36.7261,16.2659,-1.58583e-17,2.50271e-16,-1.46086e-16,0.00165718
33.3731,-36.5716,17.9261,-3.68502e-17,2.60033e-16,-1.14269e-16,0.00165718
34.7581,-36.5147,19.2621,-2.52338e-17,2.64039e-16,-1.10082e-16,0.00165718
37.1008,-35.5485,18.9396,-3.30136e-17,2.46697e-16,-1.27481e-16,0.00165718
37.1971,-34.4616,17.9188,-2.75793e-17,2.36035e-16,-1.14106e-16,0.00165718
37.3089,-36.9257,19.1211,-1.869e-17,2.35816e-16,-1.17241e-16,0.00165718
37.3893,-37.0918,20.5718,-1.27567e-17,2.26225e-16,-1.00694e-16,0.00165718
37.2905,-35.716,22.1431,-1.95341e-17,2.35297e-16,-7.92458e-17,0.00165718
33.2835,-36.4638,20.8053,-4.36853e-17,2.67426e-16,-8.56052e-17,0.00165718
34.6408,-36.5151,20.7275,-3.24818e-17,2.6439e-16,-9.05281e-17,0.00165718
33.182,-36.593,23.7147,-4.94065e-17,2.58963e-16,-5.17812e-17,0.00165718
34.7367,-36.6763,25.2133,-2.68144e-17,2.54236e-16,-3.79698e-17,0.00165718
37.5498,-35.6714,25.379,-3.10732e-18,2.38377e-16,-2.5879e-17,0.00165718
37.2281,-34.4601,23.9844,-2.47878e-17,2.37197e-16,-3.62075e-17,0.00165718
37.6199,-36.9003,25.3266,2.2836e-18,2.37216e-16,-2.87513e-17,0.00165718
30.6205,-36.4428,20.8145,-5.84979e-17,2.69954e-16,-8.52859e-17,0.00165718
26.8548,-36.0864,20.6164,-5.98854e-17,2.93136e-16,-9.79583e-17,0.00165718
27.0562,-36.11,21.8833,-4.83846e-17,2.91537e-16,-9.88245e-17,0.00165718
25.6668,-36.3148,25.023,-5.89475e-17,2.77506e-16,-5.15808e-17,0.00165718
27.165,-36.2687,24.9997,-3.95635e-17,2.81511e-16,-5.26142e-17,0.00165718
28.3652,-36.2845,26.612,-4.31998e-17,2.79345e-16,-2.2585e-17,0.00165718
29.6424,-36.3439,25.0245,-3.93274e-17,2.75922e-16,-4.98893e-17,0.00165718
30.5426,-36.4867,25.1433,-6.29713e-17,2.66368e-16,-4.30407e-17,0.00165718
37.2532,-33.0896,25.3192,-2.33842e-17,2.48041e-16,-2.98864e-17,0.00165718
36.8499,-32.9128,20.5441,-4.96063e-17,2.5914e-16,-1.01047e-16,0.00165718
36.7913,-31.6533,20.5773,-5.48014e-17,2.59011e-16,-9.87979e-17,0.00165718
36.8234,-28.7667,21.8638,-5.31704e-17,2.86992e-16,-9.67024e-17,0.00165718
36.9425,-28.7424,25.092,-4.53746e-17,2.89345e-16,-4.46164e-17,0.00165718
-6.38885,-31.6385,24.7441,-1.53509e-16,2.59168e-16,-1.55122e-16,0.00165718
-8.96882,-33.8378,20.7061,-1.64562e-16,2.77592e-16,-1.80209e-16,0.00165718
-8.96623,-31.402,23.1735,-1.63482e-16,2.755e-16,-1.81652e-16,0.00165718
-9.04814,-32.2366,20.6094,-1.7059e-16,3.04011e-16,-1.88248e-16,0.00165718
-6.28555,-32.4863,20.7743,-1.48174e-16,2.86289e-16,-1.76163e-16,0.00165718
-6.26969,-32.4395,22.2231,-1.46825e-16,2.89414e-16,-1.616e-16,0.00165718
-7.76055,-31.3895,23.1761,-1.65802e-16,2.76911e-16,-1.81849e-16,0.00165718
-6.55082,-30.4716,23.1971,-1.64601e-16,2.57149e-16,-1.80474e-16,0.00165718
-6.56963,-30.479,22.1556,-1.66271e-16,2.56531e-16,-1.65759e-16,0.00165718
-9.25216,-30.1259,20.619,-1.83519e-16,2.81187e-16,-1.89772e-16,0.00165718
-9.15255,-29.1678,23.1447,-1.76216e-16,2.62131e-16,-1.84161e-16,0.00165718
-9.21379,-28.023,23.1089,-1.80143e-16,2.57612e-16,-1.86524e-16,0.00165718
-8.02582,-29.136,20.6456,-1.8349e-16,2.65601e-16,-1.85634e-16,0.00165718
-6.61907,-29.3471,23.2082,-1.70323e-16,2.50585e-16,-1.79305e-16,0.00165718
-6.7161,-29.4408,25.7605,-1.76483e-16,2.43377e-16,-1.71173e-16,0.00165718
-7.89263,-30.3152,24.6459,-1.75689e-16,2.68158e-16,-1.63089e-16,0.00165718
-8.06271,-30.5771,25.8712,-1.87343e-16,2.48233e-16,-1.62479e-16,0.00165718
